ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
84521,"$40,000","$1,000","$300,000",$233,$630,$115
84521,"$60,000",$500,"$100,000",$275,$665,$115
84521,"$60,000",$500,"$300,000",$295,$755,$115
84521,"$60,000","$1,000","$100,000",$260,$639,$115
84521,"$60,000","$1,000","$300,000",$280,$728,$115
84522,"$20,000",$500,"$100,000",$256,"$3,753",$50
84522,"$20,000",$500,"$300,000",$277,"$3,889",$51
84522,"$20,000","$1,000","$100,000",$239,"$3,407",$47
84522,"$20,000","$1,000","$300,000",$260,"$3,544",$48
84522,"$40,000",$500,"$100,000",$225,$571,$115
84522,"$40,000",$500,"$300,000",$244,$660,$115
84522,"$40,000","$1,000","$100,000",$319,"$4,870",$59
84522,"$40,000","$1,000","$300,000",$232,$630,$115
84522,"$60,000",$500,"$100,000",$274,$665,$115
84522,"$60,000",$500,"$300,000",$294,$755,$115
84522,"$60,000","$1,000","$100,000",$259,$639,$115
84522,"$60,000","$1,000","$300,000",$279,$728,$115
84523,"$20,000",$500,"$100,000",$262,"$3,753",$50
84523,"$20,000",$500,"$300,000",$284,"$3,889",$51
84523,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84523,"$20,000","$1,000","$300,000",$266,"$3,544",$48
84523,"$40,000",$500,"$100,000",$237,$571,$125
84523,"$40,000",$500,"$300,000",$258,$660,$125
84523,"$40,000","$1,000","$100,000",$329,"$4,870",$59
84523,"$40,000","$1,000","$300,000",$244,$630,$125
84523,"$60,000",$500,"$100,000",$291,$665,$125
84523,"$60,000",$500,"$300,000",$312,$755,$128
84523,"$60,000","$1,000","$100,000",$275,$639,$125
84523,"$60,000","$1,000","$300,000",$296,$728,$125
84525,"$20,000",$500,"$100,000",$262,"$3,753",$50
84525,"$20,000",$500,"$300,000",$284,"$3,889",$51
84525,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84525,"$20,000","$1,000","$300,000",$266,"$3,544",$48
84525,"$40,000",$500,"$100,000",$237,$571,$125
84525,"$40,000",$500,"$300,000",$258,$660,$125
84525,"$40,000","$1,000","$100,000",$329,"$4,870",$59
84525,"$40,000","$1,000","$300,000",$244,$630,$125
84525,"$60,000",$500,"$100,000",$291,$665,$125
84525,"$60,000",$500,"$300,000",$312,$755,$128
84525,"$60,000","$1,000","$100,000",$275,$639,$125
84525,"$60,000","$1,000","$300,000",$296,$728,$125
84526,"$20,000",$500,"$100,000",$264,"$3,753",$50
84526,"$20,000",$500,"$300,000",$286,"$3,889",$51
84526,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84526,"$20,000","$1,000","$300,000",$268,"$3,544",$48
84526,"$40,000",$500,"$100,000",$240,$571,$125
84526,"$40,000",$500,"$300,000",$261,$660,$125
84526,"$40,000","$1,000","$100,000",$332,"$4,870",$59
84526,"$40,000","$1,000","$300,000",$248,$630,$125
84526,"$60,000",$500,"$100,000",$296,$665,$125
84526,"$60,000",$500,"$300,000",$317,$755,$128
84526,"$60,000","$1,000","$100,000",$280,$639,$125
84526,"$60,000","$1,000","$300,000",$301,$728,$125
84528,"$20,000",$500,"$100,000",$263,"$3,753",$50
84528,"$20,000",$500,"$300,000",$284,"$3,889",$51
84528,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84528,"$20,000","$1,000","$300,000",$267,"$3,544",$48
84528,"$40,000",$500,"$100,000",$238,$571,$125
84528,"$40,000",$500,"$300,000",$258,$660,$125
84528,"$40,000","$1,000","$100,000",$330,"$4,870",$59
84528,"$40,000","$1,000","$300,000",$245,$630,$125
84528,"$60,000",$500,"$100,000",$292,$665,$125
84528,"$60,000",$500,"$300,000",$313,$755,$128
84528,"$60,000","$1,000","$100,000",$276,$639,$125
84528,"$60,000","$1,000","$300,000",$297,$728,$125
84529,"$20,000",$500,"$100,000",$258,"$3,753",$50
84529,"$20,000",$500,"$300,000",$279,"$3,889",$51
84529,"$20,000","$1,000","$100,000",$241,"$3,407",$47
84529,"$20,000","$1,000","$300,000",$262,"$3,544",$48
84529,"$40,000",$500,"$100,000",$228,$571,$115
84529,"$40,000",$500,"$300,000",$248,$660,$115
84529,"$40,000","$1,000","$100,000",$322,"$4,870",$59
84529,"$40,000","$1,000","$300,000",$236,$630,$115
84529,"$60,000",$500,"$100,000",$279,$665,$115
84529,"$60,000",$500,"$300,000",$299,$755,$115
84529,"$60,000","$1,000","$100,000",$264,$639,$115
84529,"$60,000","$1,000","$300,000",$284,$728,$115
84530,"$20,000",$500,"$100,000",$253,"$3,753",$50
84530,"$20,000",$500,"$300,000",$274,"$3,889",$51
84530,"$20,000","$1,000","$100,000",$237,"$3,407",$47
84530,"$20,000","$1,000","$300,000",$258,"$3,544",$48
84530,"$40,000",$500,"$100,000",$220,$571,$115
84530,"$40,000",$500,"$300,000",$240,$660,$115
84530,"$40,000","$1,000","$100,000",$316,"$4,870",$59
84530,"$40,000","$1,000","$300,000",$228,$630,$115
84530,"$60,000",$500,"$100,000",$269,$665,$115
84530,"$60,000",$500,"$300,000",$289,$755,$115
84530,"$60,000","$1,000","$100,000",$255,$639,$115
84530,"$60,000","$1,000","$300,000",$275,$728,$115
84531,"$20,000",$500,"$100,000",$253,"$3,753",$50
84531,"$20,000",$500,"$300,000",$274,"$3,889",$51
84531,"$20,000","$1,000","$100,000",$237,"$3,407",$47
84531,"$20,000","$1,000","$300,000",$258,"$3,544",$48
84531,"$40,000",$500,"$100,000",$220,$571,$115
84531,"$40,000",$500,"$300,000",$240,$660,$115
84531,"$40,000","$1,000","$100,000",$316,"$4,870",$59
84531,"$40,000","$1,000","$300,000",$228,$630,$115
84531,"$60,000",$500,"$100,000",$269,$665,$115
84531,"$60,000",$500,"$300,000",$289,$755,$115
84531,"$60,000","$1,000","$100,000",$255,$639,$115
84531,"$60,000","$1,000","$300,000",$275,$728,$115
84532,"$20,000",$500,"$100,000",$265,"$3,753",$50
84532,"$20,000",$500,"$300,000",$287,"$3,889",$51
84532,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84532,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84532,"$40,000",$500,"$100,000",$242,$571,$125
84532,"$40,000",$500,"$300,000",$263,$660,$125
84532,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84532,"$40,000","$1,000","$300,000",$249,$630,$125
84532,"$60,000",$500,"$100,000",$298,$665,$133
84532,"$60,000",$500,"$300,000",$319,$755,$140
84532,"$60,000","$1,000","$100,000",$281,$639,$125
84532,"$60,000","$1,000","$300,000",$302,$728,$126
84533,"$20,000",$500,"$100,000",$253,"$3,753",$50
84533,"$20,000",$500,"$300,000",$274,"$3,889",$51
84533,"$20,000","$1,000","$100,000",$237,"$3,407",$47
84533,"$20,000","$1,000","$300,000",$258,"$3,544",$48
84533,"$40,000",$500,"$100,000",$220,$571,$115
84533,"$40,000",$500,"$300,000",$240,$660,$115
84533,"$40,000","$1,000","$100,000",$316,"$4,870",$59
84533,"$40,000","$1,000","$300,000",$228,$630,$115
84533,"$60,000",$500,"$100,000",$269,$665,$115
84533,"$60,000",$500,"$300,000",$289,$755,$115
84533,"$60,000","$1,000","$100,000",$255,$639,$115
84533,"$60,000","$1,000","$300,000",$275,$728,$115
84534,"$20,000",$500,"$100,000",$260,"$3,753",$50
84534,"$20,000",$500,"$300,000",$281,"$3,889",$51
84534,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84534,"$20,000","$1,000","$300,000",$264,"$3,544",$48
84534,"$40,000",$500,"$100,000",$232,$571,$125
84534,"$40,000",$500,"$300,000",$253,$660,$125
84534,"$40,000","$1,000","$100,000",$326,"$4,870",$59
84534,"$40,000","$1,000","$300,000",$241,$630,$125
84534,"$60,000",$500,"$100,000",$286,$665,$125
84534,"$60,000",$500,"$300,000",$307,$755,$125
84534,"$60,000","$1,000","$100,000",$271,$639,$125
84534,"$60,000","$1,000","$300,000",$292,$728,$125
84535,"$20,000",$500,"$100,000",$260,"$3,753",$50
84535,"$20,000",$500,"$300,000",$282,"$3,889",$51
84535,"$20,000","$1,000","$100,000",$243,"$3,407",$47
84535,"$20,000","$1,000","$300,000",$264,"$3,544",$48
84535,"$40,000",$500,"$100,000",$233,$571,$125
84535,"$40,000",$500,"$300,000",$254,$660,$125
84535,"$40,000","$1,000","$100,000",$326,"$4,870",$59
84535,"$40,000","$1,000","$300,000",$241,$630,$125
84535,"$60,000",$500,"$100,000",$287,$665,$125
84535,"$60,000",$500,"$300,000",$308,$755,$125
84535,"$60,000","$1,000","$100,000",$271,$639,$125
84535,"$60,000","$1,000","$300,000",$292,$728,$125
84536,"$20,000",$500,"$100,000",$260,"$3,753",$50
84536,"$20,000",$500,"$300,000",$281,"$3,889",$51
84536,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84536,"$20,000","$1,000","$300,000",$264,"$3,544",$48
84536,"$40,000",$500,"$100,000",$232,$571,$125
84536,"$40,000",$500,"$300,000",$253,$660,$125
84536,"$40,000","$1,000","$100,000",$326,"$4,870",$59
84536,"$40,000","$1,000","$300,000",$241,$630,$125
84536,"$60,000",$500,"$100,000",$286,$665,$125
84536,"$60,000",$500,"$300,000",$307,$755,$125
84536,"$60,000","$1,000","$100,000",$271,$639,$125
84536,"$60,000","$1,000","$300,000",$292,$728,$125
84537,"$20,000",$500,"$100,000",$262,"$3,753",$50
84537,"$20,000",$500,"$300,000",$284,"$3,889",$51
84537,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84537,"$20,000","$1,000","$300,000",$266,"$3,544",$48
84537,"$40,000",$500,"$100,000",$237,$571,$125
84537,"$40,000",$500,"$300,000",$258,$660,$125
84537,"$40,000","$1,000","$100,000",$329,"$4,870",$59
84537,"$40,000","$1,000","$300,000",$244,$630,$125
84537,"$60,000",$500,"$100,000",$291,$665,$125
84537,"$60,000",$500,"$300,000",$312,$755,$128
84537,"$60,000","$1,000","$100,000",$275,$639,$125
84537,"$60,000","$1,000","$300,000",$296,$728,$125
84539,"$20,000",$500,"$100,000",$258,"$3,753",$50
84539,"$20,000",$500,"$300,000",$279,"$3,889",$51
84539,"$20,000","$1,000","$100,000",$241,"$3,407",$47
84539,"$20,000","$1,000","$300,000",$262,"$3,544",$48
84539,"$40,000",$500,"$100,000",$228,$571,$115
84539,"$40,000",$500,"$300,000",$248,$660,$115
84539,"$40,000","$1,000","$100,000",$322,"$4,870",$59
84539,"$40,000","$1,000","$300,000",$236,$630,$115
84539,"$60,000",$500,"$100,000",$279,$665,$115
84539,"$60,000",$500,"$300,000",$299,$755,$115
84539,"$60,000","$1,000","$100,000",$264,$639,$115
84539,"$60,000","$1,000","$300,000",$284,$728,$115
84540,"$20,000",$500,"$100,000",$258,"$3,753",$50
84540,"$20,000",$500,"$300,000",$279,"$3,889",$51
84540,"$20,000","$1,000","$100,000",$241,"$3,407",$47
84540,"$20,000","$1,000","$300,000",$262,"$3,544",$48
84540,"$40,000",$500,"$100,000",$228,$571,$115
84540,"$40,000",$500,"$300,000",$247,$660,$115
84540,"$40,000","$1,000","$100,000",$322,"$4,870",$59
84540,"$40,000","$1,000","$300,000",$235,$630,$115
84540,"$60,000",$500,"$100,000",$278,$665,$115
84540,"$60,000",$500,"$300,000",$298,$755,$115
84540,"$60,000","$1,000","$100,000",$263,$639,$115
84540,"$60,000","$1,000","$300,000",$283,$728,$115
84542,"$20,000",$500,"$100,000",$264,"$3,753",$50
84542,"$20,000",$500,"$300,000",$286,"$3,889",$51
84542,"$20,000","$1,000","$100,000",$246,"$3,407",$47
84542,"$20,000","$1,000","$300,000",$268,"$3,544",$48
84542,"$40,000",$500,"$100,000",$240,$571,$125
84542,"$40,000",$500,"$300,000",$261,$660,$125
84542,"$40,000","$1,000","$100,000",$332,"$4,870",$59
84542,"$40,000","$1,000","$300,000",$332,"$4,870",$59
84542,"$60,000",$500,"$100,000",$295,$665,$125
84542,"$60,000",$500,"$300,000",$316,$755,$125
84542,"$60,000","$1,000","$100,000",$279,$639,$125
84542,"$60,000","$1,000","$300,000",$300,$728,$125
84601,"$20,000",$500,"$100,000",$271,"$3,753",$50
84601,"$20,000",$500,"$300,000",$293,"$3,889",$51
84601,"$20,000","$1,000","$100,000",$253,"$3,407",$47
84601,"$20,000","$1,000","$300,000",$275,"$3,544",$48
84601,"$40,000",$500,"$100,000",$250,$609,$125
84601,"$40,000",$500,"$300,000",$270,$698,$125
84601,"$40,000","$1,000","$100,000",$340,"$4,870",$59
84601,"$40,000","$1,000","$300,000",$256,$668,$125
84601,"$60,000",$500,"$100,000",$307,$710,$125
84601,"$60,000",$500,"$300,000",$328,$800,$131
84601,"$60,000","$1,000","$100,000",$290,$683,$125
84601,"$60,000","$1,000","$300,000",$311,$773,$125
84602,"$20,000",$500,"$100,000",$263,"$3,753",$50
84602,"$20,000",$500,"$300,000",$284,"$3,889",$51
84602,"$20,000","$1,000","$100,000",$246,"$3,407",$47
84602,"$20,000","$1,000","$300,000",$267,"$3,544",$48
84602,"$40,000",$500,"$100,000",$235,$609,$115
84602,"$40,000",$500,"$300,000",$255,$698,$115
84602,"$40,000","$1,000","$100,000",$328,"$4,870",$59
84602,"$40,000","$1,000","$300,000",$242,$668,$115
84602,"$60,000",$500,"$100,000",$286,$710,$115
84602,"$60,000",$500,"$300,000",$306,$800,$115
84602,"$60,000","$1,000","$100,000",$272,$683,$115
84602,"$60,000","$1,000","$300,000",$291,$773,$115
84603,"$20,000",$500,"$100,000",$271,"$3,753",$50
84603,"$20,000",$500,"$300,000",$293,"$3,889",$51
84603,"$20,000","$1,000","$100,000",$253,"$3,407",$47
84603,"$20,000","$1,000","$300,000",$275,"$3,544",$48
84603,"$40,000",$500,"$100,000",$250,$609,$125
84603,"$40,000",$500,"$300,000",$271,$698,$125
84603,"$40,000","$1,000","$100,000",$341,"$4,870",$59
84603,"$40,000","$1,000","$300,000",$257,$668,$125
84603,"$60,000",$500,"$100,000",$308,$710,$126
84603,"$60,000",$500,"$300,000",$329,$800,$133
84603,"$60,000","$1,000","$100,000",$291,$683,$125
84603,"$60,000","$1,000","$300,000",$312,$773,$125
84604,"$20,000",$500,"$100,000",$270,"$3,753",$50
84604,"$20,000",$500,"$300,000",$292,"$3,889",$51
84604,"$20,000","$1,000","$100,000",$252,"$3,407",$47
84604,"$20,000","$1,000","$300,000",$274,"$3,544",$48
84604,"$40,000",$500,"$100,000",$248,$609,$125
84604,"$40,000",$500,"$300,000",$269,$698,$125
84604,"$40,000","$1,000","$100,000",$339,"$4,870",$59
84604,"$40,000","$1,000","$300,000",$256,$668,$125
84604,"$60,000",$500,"$100,000",$305,$710,$125
84604,"$60,000",$500,"$300,000",$327,$800,$132
84604,"$60,000","$1,000","$100,000",$289,$683,$125
84604,"$60,000","$1,000","$300,000",$310,$773,$125
84605,"$20,000",$500,"$100,000",$271,"$3,753",$50
84605,"$20,000",$500,"$300,000",$293,"$3,889",$51
84605,"$20,000","$1,000","$100,000",$253,"$3,407",$47
84605,"$20,000","$1,000","$300,000",$275,"$3,544",$48
84605,"$40,000",$500,"$100,000",$250,$609,$125
84605,"$40,000",$500,"$300,000",$271,$698,$125
84605,"$40,000","$1,000","$100,000",$341,"$4,870",$59
84605,"$40,000","$1,000","$300,000",$257,$668,$125
84605,"$60,000",$500,"$100,000",$308,$710,$126
84605,"$60,000",$500,"$300,000",$329,$800,$133
84605,"$60,000","$1,000","$100,000",$291,$683,$125
84605,"$60,000","$1,000","$300,000",$312,$773,$125
84606,"$20,000",$500,"$100,000",$271,"$3,753",$50
84606,"$20,000",$500,"$300,000",$293,"$3,889",$51
84606,"$20,000","$1,000","$100,000",$253,"$3,407",$47
84606,"$20,000","$1,000","$300,000",$275,"$3,544",$48
84606,"$40,000",$500,"$100,000",$250,$609,$125
84606,"$40,000",$500,"$300,000",$271,$698,$125
84606,"$40,000","$1,000","$100,000",$341,"$4,870",$59
84606,"$40,000","$1,000","$300,000",$257,$668,$125
84606,"$60,000",$500,"$100,000",$308,$710,$126
84606,"$60,000",$500,"$300,000",$329,$800,$133
84606,"$60,000","$1,000","$100,000",$291,$683,$125
84606,"$60,000","$1,000","$300,000",$312,$773,$125
84620,"$20,000",$500,"$100,000",$262,"$3,753",$50
84620,"$20,000",$500,"$300,000",$284,"$3,889",$51
84620,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84620,"$20,000","$1,000","$300,000",$266,"$3,544",$48
84620,"$40,000",$500,"$100,000",$237,$571,$125
84620,"$40,000",$500,"$300,000",$258,$660,$125
84620,"$40,000","$1,000","$100,000",$329,"$4,870",$59
84620,"$40,000","$1,000","$300,000",$244,$630,$125
84620,"$60,000",$500,"$100,000",$291,$665,$125
84620,"$60,000",$500,"$300,000",$312,$755,$128
84620,"$60,000","$1,000","$100,000",$275,$639,$125
84620,"$60,000","$1,000","$300,000",$296,$728,$125
84621,"$20,000",$500,"$100,000",$257,"$3,753",$50
84621,"$20,000",$500,"$300,000",$279,"$3,889",$51
84621,"$20,000","$1,000","$100,000",$240,"$3,407",$47
84621,"$20,000","$1,000","$300,000",$261,"$3,544",$48
84621,"$40,000",$500,"$100,000",$227,$571,$115
84621,"$40,000",$500,"$300,000",$247,$660,$115
84621,"$40,000","$1,000","$100,000",$321,"$4,870",$59
84621,"$40,000","$1,000","$300,000",$234,$630,$115
84621,"$60,000",$500,"$100,000",$277,$665,$115
84621,"$60,000",$500,"$300,000",$297,$755,$115
84621,"$60,000","$1,000","$100,000",$262,$639,$115
84621,"$60,000","$1,000","$300,000",$282,$728,$115
84622,"$20,000",$500,"$100,000",$264,"$3,753",$50
84622,"$20,000",$500,"$300,000",$286,"$3,889",$51
84622,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84622,"$20,000","$1,000","$300,000",$267,"$3,544",$48
84622,"$40,000",$500,"$100,000",$239,$571,$125
84622,"$40,000",$500,"$300,000",$260,$660,$125
84622,"$40,000","$1,000","$100,000",$331,"$4,870",$59
84622,"$40,000","$1,000","$300,000",$246,$630,$125
84622,"$60,000",$500,"$100,000",$294,$665,$136
84622,"$60,000",$500,"$300,000",$316,$755,$143
84622,"$60,000","$1,000","$100,000",$277,$639,$125
84622,"$60,000","$1,000","$300,000",$298,$728,$129
84623,"$20,000",$500,"$100,000",$257,"$3,753",$50
84623,"$20,000",$500,"$300,000",$279,"$3,889",$51
84623,"$20,000","$1,000","$100,000",$240,"$3,407",$47
84623,"$20,000","$1,000","$300,000",$261,"$3,544",$48
84623,"$40,000",$500,"$100,000",$227,$571,$115
84623,"$40,000",$500,"$300,000",$247,$660,$115
84623,"$40,000","$1,000","$100,000",$321,"$4,870",$59
84623,"$40,000","$1,000","$300,000",$234,$630,$115
84623,"$60,000",$500,"$100,000",$277,$665,$115
84623,"$60,000",$500,"$300,000",$297,$755,$115
84623,"$60,000","$1,000","$100,000",$262,$639,$115
84623,"$60,000","$1,000","$300,000",$282,$728,$115
84624,"$20,000",$500,"$100,000",$260,"$3,753",$50
84624,"$20,000",$500,"$300,000",$282,"$3,889",$51
84624,"$20,000","$1,000","$100,000",$243,"$3,407",$47
84624,"$20,000","$1,000","$300,000",$265,"$3,544",$48
84624,"$40,000",$500,"$100,000",$234,$571,$125
84624,"$40,000",$500,"$300,000",$255,$660,$125
84624,"$40,000","$1,000","$100,000",$327,"$4,870",$59
84624,"$40,000","$1,000","$300,000",$242,$630,$125
84624,"$60,000",$500,"$100,000",$288,$665,$125
84624,"$60,000",$500,"$300,000",$309,$755,$128
84624,"$60,000","$1,000","$100,000",$273,$639,$125
84624,"$60,000","$1,000","$300,000",$294,$728,$125
84626,"$20,000",$500,"$100,000",$263,"$3,753",$50
84626,"$20,000",$500,"$300,000",$284,"$3,889",$51
84626,"$20,000","$1,000","$100,000",$246,"$3,407",$47
84626,"$20,000","$1,000","$300,000",$267,"$3,544",$48
84626,"$40,000",$500,"$100,000",$235,$609,$115
84626,"$40,000",$500,"$300,000",$255,$698,$115
84626,"$40,000","$1,000","$100,000",$328,"$4,870",$59
84626,"$40,000","$1,000","$300,000",$242,$668,$115
84626,"$60,000",$500,"$100,000",$287,$710,$115
84626,"$60,000",$500,"$300,000",$307,$800,$115
84626,"$60,000","$1,000","$100,000",$271,$683,$115
84626,"$60,000","$1,000","$300,000",$291,$773,$115
84627,"$20,000",$500,"$100,000",$264,"$3,753",$50
84627,"$20,000",$500,"$300,000",$286,"$3,889",$51
84627,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84627,"$20,000","$1,000","$300,000",$267,"$3,544",$48
84627,"$40,000",$500,"$100,000",$239,$571,$125
84627,"$40,000",$500,"$300,000",$260,$660,$125
84627,"$40,000","$1,000","$100,000",$331,"$4,870",$59
84627,"$40,000","$1,000","$300,000",$246,$630,$125
84627,"$60,000",$500,"$100,000",$294,$665,$136
84627,"$60,000",$500,"$300,000",$316,$755,$143
84627,"$60,000","$1,000","$100,000",$277,$639,$125
84627,"$60,000","$1,000","$300,000",$298,$728,$129
84628,"$20,000",$500,"$100,000",$258,"$3,753",$50
84628,"$20,000",$500,"$300,000",$279,"$3,889",$51
84628,"$20,000","$1,000","$100,000",$241,"$3,407",$47
84628,"$20,000","$1,000","$300,000",$262,"$3,544",$48
84628,"$40,000",$500,"$100,000",$227,$609,$115
84628,"$40,000",$500,"$300,000",$247,$698,$115
84628,"$40,000","$1,000","$100,000",$322,"$4,870",$59
84628,"$40,000","$1,000","$300,000",$235,$668,$115
84628,"$60,000",$500,"$100,000",$277,$710,$115
84628,"$60,000",$500,"$300,000",$297,$800,$115
84628,"$60,000","$1,000","$100,000",$262,$683,$115
84628,"$60,000","$1,000","$300,000",$282,$773,$115
84629,"$20,000",$500,"$100,000",$263,"$3,753",$50
84629,"$20,000",$500,"$300,000",$284,"$3,889",$51
84629,"$20,000","$1,000","$100,000",$245,"$3,407",$47
84629,"$20,000","$1,000","$300,000",$267,"$3,544",$48
84629,"$40,000",$500,"$100,000",$238,$571,$125
84629,"$40,000",$500,"$300,000",$258,$660,$125
84629,"$40,000","$1,000","$100,000",$330,"$4,870",$59
84629,"$40,000","$1,000","$300,000",$245,$630,$125
84629,"$60,000",$500,"$100,000",$292,$665,$125
84629,"$60,000",$500,"$300,000",$313,$755,$128
84629,"$60,000","$1,000","$100,000",$276,$639,$125
84629,"$60,000","$1,000","$300,000",$297,$728,$125
84630,"$20,000",$500,"$100,000",$257,"$3,753",$50
84630,"$20,000",$500,"$300,000",$279,"$3,889",$51
84630,"$20,000","$1,000","$100,000",$240,"$3,407",$47
84630,"$20,000","$1,000","$300,000",$261,"$3,544",$48
84630,"$40,000",$500,"$100,000",$227,$571,$115
84630,"$40,000",$500,"$300,000",$247,$660,$115
84630,"$40,000","$1,000","$100,000",$321,"$4,870",$59
84630,"$40,000","$1,000","$300,000",$234,$630,$115
84630,"$60,000",$500,"$100,000",$277,$665,$115
84630,"$60,000",$500,"$300,000",$297,$755,$115
84630,"$60,000","$1,000","$100,000",$262,$639,$115
84630,"$60,000","$1,000","$300,000",$282,$728,$115
84631,"$20,000",$500,"$100,000",$260,"$3,753",$50
84631,"$20,000",$500,"$300,000",$282,"$3,889",$51
84631,"$20,000","$1,000","$100,000",$243,"$3,407",$47
84631,"$20,000","$1,000","$300,000",$264,"$3,544",$48
84631,"$40,000",$500,"$100,000",$233,$571,$125
84631,"$40,000",$500,"$300,000",$254,$660,$125
84631,"$40,000","$1,000","$100,000",$326,"$4,870",$59
84631,"$40,000","$1,000","$300,000",$241,$630,$125
84631,"$60,000",$500,"$100,000",$287,$665,$125
84631,"$60,000",$500,"$300,000",$308,$755,$128
